source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,电动机(Ps),113,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,电动机(Ps),113,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,长*宽*高(mm),4695*1780*1435,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,长*宽*高(mm),4695*1780*1435,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,长*宽*高(mm),4695*1780*1435,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,长*宽*高(mm),4695*1780*1435,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,长*宽*高(mm),4695*1780*1435,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,长*宽*高(mm),4695*1780*1435,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,官方0-100km/h加速(s),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,官方0-100km/h加速(s),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,官方0-100km/h加速(s),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,官方0-100km/h加速(s),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,官方0-100km/h加速(s),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,官方0-100km/h加速(s),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,最高车速(km/h),180,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,最高车速(km/h),180,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,最高车速(km/h),180,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,最高车速(km/h),180,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,最高车速(km/h),180,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,最高车速(km/h),180,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,WLTC(L/100km),5.58,5963,https://car.autohome.com.cn/config/series/5963.html
